7.789071581372891160e+02,8.938481023057746597e+02,3.553365222823747782e+00
7.785327421111761623e+02,8.936866747349007483e+02,3.550113118961152558e+00
7.781371924263551136e+02,8.935212566782656722e+02,3.547761152561928366e+00
7.777286714844859716e+02,8.933745017907993997e+02,3.547653435047112502e+00
7.773599026827808984e+02,8.932162604410204949e+02,3.548491527165106074e+00
7.769740170875722924e+02,8.930563073293118350e+02,3.548986450614061372e+00
7.765923024304084947e+02,8.928915917823055679e+02,3.547772207219737517e+00
7.761980765083817460e+02,8.927047595404992535e+02,3.546589920518802508e+00
7.757769176578880206e+02,8.925121389875372415e+02,3.545325317192048242e+00
7.754134699123557084e+02,8.923604964507503610e+02,3.546659618859371754e+00
7.750309678419182546e+02,8.921938785496114406e+02,3.547265712083746525e+00
7.746278999767278037e+02,8.920096615925582455e+02,3.547480957615326780e+00
7.742357191736028881e+02,8.918459337692888766e+02,3.547183237435751035e+00
7.738540784801559766e+02,8.916627919681687899e+02,3.547527447814495805e+00
7.734811146131986561e+02,8.914977736744054937e+02,3.548035022239833136e+00
7.730895398075236926e+02,8.913402629863383027e+02,3.548565986115503001e+00
7.726961162969746510e+02,8.911561887602862271e+02,3.548639582335047393e+00
7.723166452307261807e+02,8.909820221655376145e+02,3.550059625535221031e+00
7.719496474037161988e+02,8.908244782759315967e+02,3.551305835947830669e+00
7.715684416515434805e+02,8.906468267307906217e+02,3.552477451016799126e+00
7.712039407444237895e+02,8.904816766947237738e+02,3.553333758314456858e+00
7.708125770587629404e+02,8.903122701783771618e+02,3.552675159866697907e+00
7.704394103538865011e+02,8.901540150192893179e+02,3.554271430509136298e+00
7.700400261161742037e+02,8.899703332822286939e+02,3.554125387218158405e+00
7.696863466271107654e+02,8.898031756667627405e+02,3.554513130195243509e+00
7.692965529466321186e+02,8.896329610928462444e+02,3.555107076736550464e+00
7.689115982105164449e+02,8.894668509343055121e+02,3.555522288954603205e+00
7.685371692692572196e+02,8.892909751553216893e+02,3.556092822879350024e+00
7.681801604410339905e+02,8.891299473005260552e+02,3.555856394334091952e+00
7.678088280166202821e+02,8.889705303963164624e+02,3.558143029741904773e+00
7.674353723200101740e+02,8.887992403604065430e+02,3.558981589010715485e+00
7.670661341783193166e+02,8.886391793609102479e+02,3.559058810975501252e+00
7.667022123060877448e+02,8.884573401157547323e+02,3.559256942422893477e+00
7.663380931561406442e+02,8.882975132445725421e+02,3.559923072410858591e+00
7.659818705678100059e+02,8.881284588341834478e+02,3.559891353584645923e+00
7.656202256063500045e+02,8.879792142336305005e+02,3.561019491927256198e+00
7.652686374531725733e+02,8.878173754103148667e+02,3.560098352639223585e+00
7.649107959803204722e+02,8.876529043902081639e+02,3.561470154315939496e+00
7.645428758863264420e+02,8.874793683503519333e+02,3.561356373116289387e+00
7.642073293748543392e+02,8.873422961384054588e+02,3.561575880622362522e+00
7.638513998486134824e+02,8.871727172874694816e+02,3.562257721397565913e+00
7.635029008009416884e+02,8.870197674328951507e+02,3.562516170581593755e+00
7.631577718461491031e+02,8.868484400046995688e+02,3.564461148216020447e+00
7.628055663127945536e+02,8.867004273336918914e+02,3.565029847439658450e+00
7.624638886460745653e+02,8.865307687275728767e+02,3.565348488939489080e+00
7.621265124158688877e+02,8.863647473975240700e+02,3.564627583876089467e+00
7.617806787817251006e+02,8.862090190775304563e+02,3.566624869178942614e+00
7.614309679355835669e+02,8.860454778635513549e+02,3.567436256184300269e+00
7.610859375391527237e+02,8.858976276065595812e+02,3.567669945413812105e+00
7.607781638570744462e+02,8.857523764635204770e+02,3.569948805761571364e+00
7.604283560359284593e+02,8.855905413752050208e+02,3.570401443612510661e+00
7.600972393211634426e+02,8.854190079277575478e+02,3.571445863405578347e+00
7.597626369927406813e+02,8.852698982444879903e+02,3.570707488780042738e+00
7.594471022179474176e+02,8.851130278415984094e+02,3.570643851419228021e+00
7.591191451959438155e+02,8.849625616643832018e+02,3.571976864144073449e+00
7.587728161917916623e+02,8.847790218995343139e+02,3.572577032053406931e+00
7.584627896477047670e+02,8.846345597502092915e+02,3.572630153611186188e+00
7.581326295676153677e+02,8.844912211149837731e+02,3.573734109313158935e+00
7.577983887519970949e+02,8.843283981987690368e+02,3.574089233766771567e+00
7.574702475332429685e+02,8.841759552656325241e+02,3.574269963180053189e+00
7.571532229863187240e+02,8.840294042346160950e+02,3.574258689598825089e+00
7.568509579825278024e+02,8.838790048607016843e+02,3.574639099447400881e+00
7.565191895905450110e+02,8.837163980244838513e+02,3.574540112776482648e+00
7.562078880797381544e+02,8.835652801175579043e+02,3.574508223741716950e+00
7.558967710651733114e+02,8.834149522571723310e+02,3.575415796036673477e+00
7.555697448720713965e+02,8.832751795288100993e+02,3.575370863168300328e+00
7.552512132540121002e+02,8.831293061855287760e+02,3.576021313979715899e+00
7.549531543922432775e+02,8.829809086738416681e+02,3.575508715304369645e+00
7.546357498688826126e+02,8.828245564373672778e+02,3.575507704399422337e+00
7.543230991861699977e+02,8.826879435596771373e+02,3.575767298933922866e+00
7.540126796506289111e+02,8.825393612313113181e+02,3.575523142704959412e+00
7.536929344574112974e+02,8.824034433435148230e+02,3.575660479291659311e+00
7.533857459728487811e+02,8.822418040778446766e+02,3.576219128505507605e+00
7.530845801083230526e+02,8.820979290658768832e+02,3.576183873217222864e+00
7.527868008466967922e+02,8.819649154096815664e+02,3.576774992377873552e+00
7.524613025124809838e+02,8.818050206137684199e+02,3.576339984875410050e+00
7.521592147157268755e+02,8.816557530863354941e+02,3.577296844616224991e+00
7.518706667764485019e+02,8.815211177312392010e+02,3.577381853497494379e+00
7.515628190135576006e+02,8.813768006178734140e+02,3.577528763516926613e+00
7.512590281350300074e+02,8.812351890035347424e+02,3.576955020579714706e+00
7.509593318597072766e+02,8.810850124099240475e+02,3.577853358136855899e+00
7.506450372864410383e+02,8.809448540550660027e+02,3.577483513870485243e+00
7.503522901353649104e+02,8.808056666205400234e+02,3.577424086859906094e+00
7.500653999210225038e+02,8.806611680685058445e+02,3.578485173177538226e+00
7.497673354757806692e+02,8.805100801119717744e+02,3.578708120830132344e+00
7.494651080451849339e+02,8.803790876112112755e+02,3.578534360097763489e+00
7.491543373112821200e+02,8.802327234633702346e+02,3.578051947808599920e+00
7.488675150277648527e+02,8.801008033362920742e+02,3.578754161970727932e+00
7.485519063604562007e+02,8.799573526982547946e+02,3.578471921792712340e+00
7.482732156218461341e+02,8.798102596538095668e+02,3.578651154306466964e+00
7.479660338476166999e+02,8.796619991278578254e+02,3.578233518908293664e+00
7.476640145755250160e+02,8.795280573978719758e+02,3.579096805427487649e+00
7.473859579519881891e+02,8.793959385943539928e+02,3.580059717017678000e+00
7.470775977459798014e+02,8.792576127632238467e+02,3.581378525019789816e+00
7.468044705300087571e+02,8.791050386879750249e+02,3.582791576177528636e+00
7.465150636958242103e+02,8.789758111560528278e+02,3.584947249701390337e+00
7.462141656607686855e+02,8.788312083433153248e+02,3.587779411141952313e+00
7.459202835007572503e+02,8.786711934482618744e+02,3.591976983494958642e+00
7.456554235112731703e+02,8.785350492089302179e+02,3.597105382731974110e+00
7.453613563683538814e+02,8.783785593608049567e+02,3.603113022731213810e+00
7.450867659628390811e+02,8.782402464338750860e+02,3.610738268565203413e+00
7.448076757471861811e+02,8.780881461287337970e+02,3.617594423400697590e+00
7.445410066828598019e+02,8.779281383183868002e+02,3.626883873823754989e+00
7.442789627579523994e+02,8.777711897031634862e+02,3.636880073350340137e+00
7.440004330046173209e+02,8.776249580705341486e+02,3.647661630387564635e+00
7.437488894552780039e+02,8.774510725482549560e+02,3.660863132961834410e+00
7.434702691736551969e+02,8.772808951219960818e+02,3.674694524769505311e+00
7.432028813608303608e+02,8.771073388944938642e+02,3.690752279158942439e+00
7.429579517276387151e+02,8.769276601990617337e+02,3.707500718200323675e+00
7.427287720576007359e+02,8.767624708411203756e+02,3.725350454502001973e+00
7.424886490435910673e+02,8.765672817093475260e+02,3.744305904456077805e+00
7.422667948285984494e+02,8.763767555623978751e+02,3.764345017680893246e+00
7.420481938570858347e+02,8.761894423692741611e+02,3.784250806189685346e+00
7.418354089549482069e+02,8.759899578207384820e+02,3.805364454743795477e+00
7.416218648796956359e+02,8.757935001187693160e+02,3.824535234419080609e+00
7.414024758567761637e+02,8.756064312447768998e+02,3.845741282611616629e+00
7.412174973622876450e+02,8.754126135949561558e+02,3.868592058534458200e+00
7.410304190461279177e+02,8.751967525173332660e+02,3.890436311144501502e+00
7.408460847711825181e+02,8.749972370003865763e+02,3.913553834006786136e+00
7.406838468526456154e+02,8.747938726075950626e+02,3.937578861945751907e+00
7.405179083792434085e+02,8.745764461331842767e+02,3.961027154353982116e+00
7.403390269758748445e+02,8.743627777244184927e+02,3.983597897084493411e+00
7.402016088324370457e+02,8.741456760086226723e+02,4.007804721484621524e+00
7.400675056534062151e+02,8.739321890368836421e+02,4.031507500150443235e+00
7.399500729270158672e+02,8.737155404775676288e+02,4.055963628838706647e+00
7.398099609060005832e+02,8.734933371479977495e+02,4.079708777437302203e+00
7.396766398655857984e+02,8.732685895553138380e+02,4.104087040596938074e+00
7.395557080018920715e+02,8.730600573960367683e+02,4.129018266247669544e+00
7.394603819748165279e+02,8.728506254057344904e+02,4.153288732596312371e+00
7.393635191866700325e+02,8.726417380460313780e+02,4.177505042809118052e+00
7.392680321845625713e+02,8.724002649067053881e+02,4.202071341422558781e+00
7.391845723223469804e+02,8.721719145050294628e+02,4.226467460538326115e+00
7.390902756015766499e+02,8.719454775030428664e+02,4.250387830964792890e+00
7.390274370709225877e+02,8.717305819679921797e+02,4.273084633642643126e+00
7.389675613321389847e+02,8.715194081785647313e+02,4.295070033550588029e+00
7.389121731249515506e+02,8.712992662086784321e+02,4.318645020440536442e+00
7.388480239619043459e+02,8.710811623638581978e+02,4.340335429886033047e+00
7.387988812193025296e+02,8.708471838831789000e+02,4.363285740256788614e+00
7.387441737262544166e+02,8.706260390652630576e+02,4.385666169085238764e+00
7.387046233269321647e+02,8.703900872368629962e+02,4.408902415751931869e+00
7.386784029476068554e+02,8.701813938873967800e+02,4.430705513269890261e+00
7.386790487786948916e+02,8.699749285633523641e+02,4.451458156006551370e+00
7.386584313960272539e+02,8.697535585678481311e+02,4.474131257144994045e+00
7.386395376128292583e+02,8.695671600357574107e+02,4.494766003579375280e+00
7.386250975343101572e+02,8.693412598878709332e+02,4.516038296464700785e+00
7.386059976970706202e+02,8.691337604536240633e+02,4.537007603168492942e+00
7.385910672965698041e+02,8.688999943580383842e+02,4.558602256384340023e+00
7.386107195807081780e+02,8.687088336500805781e+02,4.577888315227001570e+00
7.386105767802274613e+02,8.684923917001913196e+02,4.597348090602195292e+00
7.386152625046823914e+02,8.682865399434089113e+02,4.616868701016893617e+00
7.386298066829190248e+02,8.680971483052894655e+02,4.634848593157370189e+00
7.386526056238883484e+02,8.678946974349948960e+02,4.651248944561376497e+00
7.386511551650519323e+02,8.676803081952990624e+02,4.668227055991589936e+00
7.386741773372045827e+02,8.674925430192507747e+02,4.683864681502756255e+00
7.386806125972061636e+02,8.672784321880363905e+02,4.697631207975027756e+00
7.386908206438135949e+02,8.670793817036511655e+02,4.711412468192801128e+00
7.387187306150817676e+02,8.668929642503304649e+02,4.724043510617780051e+00
7.387342362820418202e+02,8.667004813303569790e+02,4.733780901014569942e+00
7.387284003544102688e+02,8.665308624161873468e+02,4.743939967030716076e+00
7.387663689044067041e+02,8.663159000342623131e+02,4.751422010008437447e+00
7.387799245426588186e+02,8.661397352014702165e+02,4.758634385456703697e+00
7.387908097490802675e+02,8.659465742743401506e+02,4.764194361728105953e+00
7.388094589065771061e+02,8.657481020017581841e+02,4.767266563629290133e+00
7.388321500608276438e+02,8.656089741588582456e+02,4.771833162225651570e+00
7.388421056745539772e+02,8.654154387891655915e+02,4.775289814592746929e+00
7.388521559460019716e+02,8.652372312063561139e+02,4.777785129643631556e+00
7.388743969896968338e+02,8.650720615781372089e+02,4.779972727071664984e+00
7.388931618934633434e+02,8.648839315977240858e+02,4.783250482121144564e+00
7.389197095458139302e+02,8.647168952248181313e+02,4.785472451614851686e+00
7.389220001265483688e+02,8.645318690607291501e+02,4.788167744460813502e+00
7.389389670443400746e+02,8.643757003638440892e+02,4.789335072669329563e+00
7.389538085957632347e+02,8.642035168253743223e+02,4.791186367317591177e+00
7.389728143258548698e+02,8.640519189224684169e+02,4.792656738035934616e+00
7.389875600876158614e+02,8.638893064919681137e+02,4.793641773920815474e+00
7.390131941126882111e+02,8.637219779504957842e+02,4.794872398675773972e+00
7.390307494874959957e+02,8.635615057104884045e+02,4.796465732274392657e+00
7.390280048039254552e+02,8.633994113443130800e+02,4.796817580846293616e+00
7.390387213803533086e+02,8.632563898241430707e+02,4.797993100201629169e+00
7.390539738508249457e+02,8.631022064663226274e+02,4.799153198944209109e+00
7.390652768135046244e+02,8.629492114081441514e+02,4.800562226251585685e+00
7.390957509363962572e+02,8.627873530094678927e+02,4.802205325201805763e+00
7.390954277885734882e+02,8.626656102500793395e+02,4.802559262636188819e+00
7.391163850965765505e+02,8.624977120947396543e+02,4.803523519530140895e+00
7.391488245938733144e+02,8.623289345576000642e+02,4.805582569758747091e+00
7.391631427822471778e+02,8.621712512930184857e+02,4.807487895275333933e+00
7.391761738247881794e+02,8.620319470779242010e+02,4.810299334962414797e+00
7.391994313179477558e+02,8.618651509597297036e+02,4.814786935635097187e+00
7.392158823088093413e+02,8.616938973983236565e+02,4.819812440003492071e+00
7.392621143343069434e+02,8.615127789968272509e+02,4.826140659668363142e+00
7.392977061819594837e+02,8.613540815172880230e+02,4.832205433336773659e+00
7.393449013348301833e+02,8.611430000959740028e+02,4.838535770486534382e+00
7.393692984523657969e+02,8.609910145663337744e+02,4.844853519592727586e+00
7.394055122732268046e+02,8.608168329629924074e+02,4.851048428102298971e+00
7.394378268304650419e+02,8.606525364032448806e+02,4.857898009278102336e+00
7.394516043066149678e+02,8.604751324382651774e+02,4.864447148111375796e+00
7.395138270408285734e+02,8.602645665590453063e+02,4.871798103046439010e+00
7.395642939100666808e+02,8.600567333022821686e+02,4.878665485484087405e+00
7.395959372413342408e+02,8.598763736440050707e+02,4.886415220792790670e+00
7.396522611615955611e+02,8.596487034651366912e+02,4.893368370360581032e+00
7.396887424813824055e+02,8.594609211001009044e+02,4.899881546415326028e+00
7.397435752807589324e+02,8.592602189415629255e+02,4.907865116109327630e+00
7.397889880295750800e+02,8.590531207077116278e+02,4.915694635668637957e+00
7.398470521722762214e+02,8.588268276363382938e+02,4.924039637518394130e+00
7.399135302284337286e+02,8.585999695521936701e+02,4.931520393280997894e+00
7.399711365777000083e+02,8.583961439139985714e+02,4.939347991262532211e+00
7.400447535888603170e+02,8.581715121578261005e+02,4.947717835826334287e+00
7.401221863709972695e+02,8.579299855097549425e+02,4.955855659268944002e+00
7.401790497211204638e+02,8.577061934724042658e+02,4.964384071936112974e+00
7.402499601293174010e+02,8.574899990305199253e+02,4.972529370492316581e+00
7.403357684631531583e+02,8.572730296043373528e+02,4.981691004113687704e+00
7.404003947211590457e+02,8.570426407818275720e+02,4.990013531927544044e+00
7.404821081376785514e+02,8.568101412433414907e+02,4.997912551915295154e+00
7.405676777753714077e+02,8.565818214535946709e+02,5.007737251888134011e+00
7.406400097187288338e+02,8.563586088749499368e+02,5.016690983815376370e+00
7.407447603976218033e+02,8.560974106617871939e+02,5.025614869441414001e+00
7.408326950368002599e+02,8.558866684370431130e+02,5.034207818472980378e+00
7.409250450426391126e+02,8.556678763987923730e+02,5.043928620479724678e+00
7.410166459689168050e+02,8.554043553660428643e+02,5.052626642702517934e+00
7.411115515977247696e+02,8.551839708998393235e+02,5.060626486274953706e+00
7.412019782160911063e+02,8.549566376502440335e+02,5.069856592297011133e+00
7.413231694353532930e+02,8.547330376944486261e+02,5.078926430143341442e+00
7.414293190138014324e+02,8.544987856893770868e+02,5.088246159917416023e+00
7.415435855013350874e+02,8.542533135122594103e+02,5.097617188074530681e+00
7.416295694215377807e+02,8.540366800064344943e+02,5.106338624135997151e+00
7.417375010079043705e+02,8.538221127464387337e+02,5.115100911006921436e+00
7.418534803344118700e+02,8.535817946294442891e+02,5.124589993341042593e+00
7.419883348219169648e+02,8.533513752918522641e+02,5.132695808827521411e+00
7.420895289163655661e+02,8.531371710404365558e+02,5.141455282091569323e+00
7.422005558302229247e+02,8.529114165171438344e+02,5.149666363934430890e+00
7.423230186904485208e+02,8.526746981354967829e+02,5.157426862710368098e+00
7.424357638775925352e+02,8.524865403578183987e+02,5.165171109629424606e+00
7.425671330068093994e+02,8.522481078961160392e+02,5.171708082866230072e+00
7.426668701898207701e+02,8.520354318224592589e+02,5.179580082745851577e+00
7.427881403975544572e+02,8.518270038048636934e+02,5.185521382589239892e+00
7.429104956635667349e+02,8.516086915346925252e+02,5.191940784587773194e+00
7.430219219064948675e+02,8.514056713268967087e+02,5.197036531493751887e+00
7.431531266535801024e+02,8.511756943406692244e+02,5.202160511596089165e+00
7.432874611937818372e+02,8.509806720188936424e+02,5.207638256489929063e+00
7.434099125253558213e+02,8.507369138529080601e+02,5.213171480366304067e+00
7.435439195621015642e+02,8.505528120721028245e+02,5.219086140054866263e+00
7.436595167637569830e+02,8.503381963955541778e+02,5.221860363365824931e+00
7.438001254559839026e+02,8.501129955670846812e+02,5.227140641129818022e+00
7.438993155232093386e+02,8.499239405803174350e+02,5.232340669063931138e+00
7.440516042459832988e+02,8.496936214768201125e+02,5.236519357198614166e+00
7.441702644198629741e+02,8.494997861817373632e+02,5.238895045158637132e+00
7.442931774832982228e+02,8.492804428607187219e+02,5.242954411584872965e+00
7.444263777472997390e+02,8.490777506358888331e+02,5.244802756988710790e+00
7.445617359001092836e+02,8.488772308726778419e+02,5.248349878203474539e+00
7.446765304913877799e+02,8.486549051652502840e+02,5.252297040369935388e+00
7.447865156686906403e+02,8.484735291688707548e+02,5.255848790397426029e+00
7.449115018945060456e+02,8.482689117446147975e+02,5.259131992714350723e+00
7.450547331614493487e+02,8.480742210465930384e+02,5.260615782999930268e+00
7.451887580973573222e+02,8.478730724425759036e+02,5.263065896310072489e+00
7.453105027511887783e+02,8.476647938421180015e+02,5.266122375760921237e+00
7.454390281392471707e+02,8.474663665163234327e+02,5.267295235821768173e+00
7.455608491378854978e+02,8.472583942138718385e+02,5.270115525274586155e+00
7.456903296522831397e+02,8.470841723553164684e+02,5.271201076026352794e+00
7.458354899700859733e+02,8.468659461631624481e+02,5.274207684736993862e+00
7.459420866112864132e+02,8.466593702513313247e+02,5.275697806858286931e+00
7.460805242295746211e+02,8.464862140152167740e+02,5.278538633662300583e+00
7.462377335917479968e+02,8.462722614457584314e+02,5.279309890534300109e+00
7.463511100626681127e+02,8.460781224995703269e+02,5.278895145377584086e+00
7.464858117133825317e+02,8.458756953684361406e+02,5.280311041994820265e+00
7.466060381451223975e+02,8.456846763582102540e+02,5.282005184971978906e+00
7.467448397222835865e+02,8.454760031812909347e+02,5.281245042344779428e+00
7.468674732685029767e+02,8.452617397772447703e+02,5.281662563413661360e+00
7.470093765821681018e+02,8.450478945558560326e+02,5.281452875835978666e+00
7.471433169517717943e+02,8.448527090847413774e+02,5.281112870820254379e+00
7.472843063939945978e+02,8.446730808477875598e+02,5.282291037744017537e+00
7.474043175553460969e+02,8.444474786283113872e+02,5.280706507721807164e+00
7.475555013145769863e+02,8.442256604941966316e+02,5.280027206580159671e+00
7.476742857339501143e+02,8.440307525147120487e+02,5.279044094507162832e+00
7.478203736104696873e+02,8.438307337421928196e+02,5.279323624892453992e+00
7.479408108038095406e+02,8.436088129111276430e+02,5.276406760102130278e+00
7.480761733450137854e+02,8.434008481769950549e+02,5.274875449734309107e+00
7.481970130300142046e+02,8.431750190180509890e+02,5.270769129260722607e+00
7.483446561625405593e+02,8.429633797963198276e+02,5.267563206147054089e+00
7.484802640276483316e+02,8.427832367150103892e+02,5.265151156666980192e+00
7.485947639242631340e+02,8.425614766220068077e+02,5.260957936837488802e+00
7.487419726914312150e+02,8.423460799636173988e+02,5.257923542144732565e+00
7.488490187820164010e+02,8.421025503429242463e+02,5.251443106599039012e+00
7.489846281631508873e+02,8.418879917945688476e+02,5.246935331270879743e+00
7.490930549883462390e+02,8.416877392930661017e+02,5.240386705363157205e+00
7.492370354582593563e+02,8.414185785785110738e+02,5.233561045255100908e+00
7.493457295509388132e+02,8.412249287121619545e+02,5.227043756538852115e+00
7.494773562530136815e+02,8.409774151631735322e+02,5.221984527263434650e+00
7.496064676208343371e+02,8.407613510681151183e+02,5.214242710978583162e+00
7.497137041623102505e+02,8.405219910689334029e+02,5.206752207745265260e+00
7.498464491578821480e+02,8.402614603616576687e+02,5.199594350699800138e+00
7.499445545434605265e+02,8.400549384941001563e+02,5.190904426927677839e+00
7.500409261300350181e+02,8.398162109534025603e+02,5.181252515749138254e+00
7.501705858891816661e+02,8.395435622313794966e+02,5.172192816621666189e+00
7.502801689793044488e+02,8.393121579178219918e+02,5.163324123856781966e+00
7.503739969401850658e+02,8.390664547098249386e+02,5.153538825591753358e+00
7.504655812565049473e+02,8.388221013250876013e+02,5.143115693447911418e+00
7.505810464461397942e+02,8.385622018401168134e+02,5.135108056707345270e+00
7.506734202919940344e+02,8.383420693920594431e+02,5.125313006258450876e+00
7.507985649156710224e+02,8.380653798605530937e+02,5.115203430929918582e+00
7.509116088965570270e+02,8.378055623586780030e+02,5.105927429176311705e+00
7.509878306111257871e+02,8.375620825623261680e+02,5.096606809518715586e+00
7.510709209907395234e+02,8.373038872464387623e+02,5.086844894817470930e+00
7.511950127073798740e+02,8.370432110024852363e+02,5.077645258717910615e+00
7.512556023215777259e+02,8.368006369220644274e+02,5.068168086642521608e+00
7.513271507095829520e+02,8.365750088319905444e+02,5.058039179095114690e+00
7.514103139599465067e+02,8.363098803385834117e+02,5.049269062998547497e+00
7.515001549466338702e+02,8.360547472462840233e+02,5.039118499566185072e+00
7.515738157628311455e+02,8.357928632714792911e+02,5.029617845257324582e+00
7.516591780927763011e+02,8.355290408131936601e+02,5.019735569007284681e+00
7.517246738934273935e+02,8.352532233505868362e+02,5.009493285098872484e+00
7.517884260904957046e+02,8.350025245523223703e+02,5.000107194997712057e+00
7.518546623814472696e+02,8.347607114533559525e+02,4.991193823616696612e+00
7.519130963209076981e+02,8.344929305402354203e+02,4.981695225752404532e+00
7.519631677936968117e+02,8.342400637796565661e+02,4.972193307388685035e+00
7.520182614862775381e+02,8.339801702325346469e+02,4.962210336917647346e+00
7.520715288236252718e+02,8.337096067154801631e+02,4.951530856159878979e+00
7.521151686695168337e+02,8.334589193926154849e+02,4.942716955859427053e+00
7.521843899031657656e+02,8.331870224623680770e+02,4.932891425639462035e+00
7.522436260117295888e+02,8.329285442440774432e+02,4.923974337640336429e+00
7.522773908409817523e+02,8.326855763537134862e+02,4.914050849740628557e+00
7.523312052569991693e+02,8.324362534103551070e+02,4.904785690412718502e+00
7.523691046222845671e+02,8.321691336484673229e+02,4.895099098356874734e+00
7.524077348270049015e+02,8.318949592275002942e+02,4.886685263857196482e+00
7.524422236715741974e+02,8.316359482982055624e+02,4.879378755781618615e+00
7.524608645109123017e+02,8.313707657941168918e+02,4.870485972012834175e+00
7.524833326570498002e+02,8.310931195263688096e+02,4.862504246825850807e+00
7.525061477564379402e+02,8.308382119622913251e+02,4.855030533309881768e+00
7.525298753510853658e+02,8.305776824073400348e+02,4.847340266794289754e+00
7.525732898572462091e+02,8.303116921430281536e+02,4.841780504181770084e+00
7.526035824351964720e+02,8.300304455876796510e+02,4.835395619068754591e+00
7.526298635730108799e+02,8.297488323393457677e+02,4.829025926983089079e+00
7.526433088874200621e+02,8.294960718820517513e+02,4.823794915729687993e+00
7.526779736788633954e+02,8.292186303540871677e+02,4.818156116291858027e+00
7.527207990735568046e+02,8.289525665351409316e+02,4.813568884118612168e+00
7.527240442132863336e+02,8.286789781426712125e+02,4.809011607478415051e+00
7.527471145444767444e+02,8.283982654893916333e+02,4.805195838269438191e+00
7.527527983599458139e+02,8.281098537804590478e+02,4.800868160096662507e+00
7.527827121907553192e+02,8.278622532924780444e+02,4.799457290532793685e+00
7.528043773104135425e+02,8.275721692810087688e+02,4.796976362436341290e+00
7.528242939451268967e+02,8.272987709495225772e+02,4.795667134072926885e+00
7.528435106232540193e+02,8.270049923785768442e+02,4.794008482178526265e+00
7.528461920546582178e+02,8.267200400700980936e+02,4.792051938806983102e+00
7.528862425558880886e+02,8.264461366251468917e+02,4.790594936412063909e+00
7.529165189839536652e+02,8.261538002437347359e+02,4.788824669764933262e+00
7.529304443401997560e+02,8.258797175952317957e+02,4.786766103287677154e+00
7.529560115069629092e+02,8.255988402949795955e+02,4.785902435381000686e+00
7.529544886012296274e+02,8.253012809564625059e+02,4.784248205540281518e+00
7.529706322303510433e+02,8.249998421931975372e+02,4.782724939985083523e+00
7.530070060610315750e+02,8.247054240732672952e+02,4.782030093321867348e+00
7.530127362450692772e+02,8.244424925868383980e+02,4.780499297206814546e+00
7.530339166764683796e+02,8.241691016787112858e+02,4.778131201277632911e+00
7.530483133957093287e+02,8.238652644233079627e+02,4.777069136466860932e+00
7.530634373969721764e+02,8.235879077715666199e+02,4.776292267812546122e+00
7.530790813930517515e+02,8.232975696182870706e+02,4.775090562686517437e+00
7.531032322717145462e+02,8.230110435782484046e+02,4.773443228654584480e+00
7.531342624561862067e+02,8.227117471083477085e+02,4.772311216122345101e+00
7.531373719854283308e+02,8.224151542301430027e+02,4.771092581383117981e+00
7.531827398989255471e+02,8.221321773542472329e+02,4.770332435415902239e+00
7.531992709561623087e+02,8.218250850288404763e+02,4.769636159124077679e+00
7.531972832002505811e+02,8.215604696220110554e+02,4.768475976470290867e+00
7.532134885895227399e+02,8.212562924221682579e+02,4.767342772233279291e+00
7.532338671877772640e+02,8.209497479333608680e+02,4.766220397388876151e+00
7.532534616174390294e+02,8.206508149289045377e+02,4.765165624322038163e+00
7.532683043621871093e+02,8.203455841531183523e+02,4.764109940480460992e+00
7.532808131976082677e+02,8.200649282031710072e+02,4.763330878487044728e+00
7.533175743182401902e+02,8.197538319528295006e+02,4.762346306163884435e+00
7.533356709740620545e+02,8.194497416303355521e+02,4.761307561182923642e+00
7.533578901154362484e+02,8.191602604329272026e+02,4.760865655286260711e+00
7.533632582152652049e+02,8.188692909529117969e+02,4.760552753461560371e+00
7.533813127584745644e+02,8.185676196597476064e+02,4.759477239084356270e+00
7.534027033690373401e+02,8.182567193490882573e+02,4.758828727551806637e+00
7.534153004991826492e+02,8.179511265962964899e+02,4.757721416472251441e+00
7.534285953616674760e+02,8.176555262138560920e+02,4.757539496032372917e+00
7.534241734502899135e+02,8.173452842457468250e+02,4.757076525350805163e+00
7.534575426552063391e+02,8.170421416449713661e+02,4.756426999519552723e+00
7.534642856329991218e+02,8.167491357058261201e+02,4.755770907538071413e+00
7.534704918998877474e+02,8.164277029472874574e+02,4.755663153697555323e+00
7.534869876409753715e+02,8.161383881797112281e+02,4.754805601586766350e+00
7.535166239110988045e+02,8.158405759185737907e+02,4.754543396425713553e+00
7.535218889299882221e+02,8.155146760535852763e+02,4.754405080298705677e+00
7.535291952905595281e+02,8.152288178648404937e+02,4.752431174787068890e+00
7.535257693371411278e+02,8.149176051219468491e+02,4.752519247554499948e+00
7.535372373940190300e+02,8.146075115445894426e+02,4.752537996310141288e+00
7.535441390299898785e+02,8.142936925623997695e+02,4.751450255037085846e+00
7.535545875670217129e+02,8.139777683963243362e+02,4.751369841320675746e+00
7.535705045961975657e+02,8.136722431318946747e+02,4.750842959643724939e+00
7.535826813176498717e+02,8.133539830869282241e+02,4.750690427895764678e+00
7.535836275641132715e+02,8.130464919822992442e+02,4.750713748133870595e+00
7.536051044281152826e+02,8.127471955518707318e+02,4.750801551391387711e+00
